"model_id","reference_date","wis_scaled_relative_skill","wis_scaled_relative_skill__log","wis","wis__log","ae_median_scaled_relative_skill","ae_median_scaled_relative_skill__log","ae_median","ae_median__log","interval_coverage_50","interval_coverage_95","n"
"UMass-ar6_pooled",2025-06-14,0.803187631256321,0.698755459226447,13.7795432437641,0.271845701854113,0.99054540510765,1.02524278218371,20.3284216975153,0.409643115212476,0.644230769230769,0.971153846153846,208
"UMass-ar6_pooled",2025-06-21,0.809937891152595,0.677603366702709,13.8698581635403,0.288320464395845,0.976717521038796,0.914152942731058,22.0283186599723,0.430272859925244,0.548076923076923,0.990384615384615,208
"UMass-ar6_pooled",2025-06-28,0.737813284953751,0.65379317926818,12.5343624284412,0.251750863089161,0.878288521460363,0.922412826426035,18.5670273098578,0.350459007000978,0.716346153846154,0.975961538461538,208
"UMass-ar6_pooled",2025-07-05,0.654232174298518,0.629525380873089,12.7744610446814,0.250346622365383,0.765867973005478,0.831457874326452,19.7717771908919,0.359157333785874,0.701923076923077,0.985576923076923,208
"UMass-ar6_pooled",2025-07-12,0.653289388999054,0.614114140011492,15.8913070062395,0.262513919561404,0.779120459211305,0.757168975154659,27.1370504750093,0.400667657953272,0.591346153846154,0.975961538461538,208
"UMass-ar6_pooled",2025-07-19,0.648903190715116,0.600713838301322,17.0313155819992,0.25396113725973,0.743105088766642,0.734066554124008,29.2090019487038,0.379464097124536,0.543269230769231,0.975961538461538,208
"UMass-ar6_pooled",2025-07-26,0.642203488758862,0.571378092964312,21.9621407809417,0.237965385739212,0.763253359713873,0.698623546687513,38.5501712036453,0.362514206373308,0.5,0.990384615384615,208
"UMass-ar6_pooled",2025-08-02,0.676125683767801,0.648644181671764,26.9765567449845,0.293893719658694,0.771195255628308,0.739586511530793,45.4089707347981,0.461899661294668,0.408653846153846,0.923076923076923,208
"UMass-ar6_pooled",2025-09-20,0.948591907170036,0.934018365394178,37.0989300030627,0.245379290198206,1.07697475125444,1.07415380298921,59.7967313013875,0.388981554139594,0.447115384615385,0.932692307692308,208
"UMass-ar6_pooled",2025-09-27,0.968506574422432,1.00252691242356,36.5979821365956,0.276517707301803,1.05408488548575,1.0971536891788,60.306149337486,0.456642521314791,0.341346153846154,0.942307692307692,208
"UMass-ar6_pooled",2025-10-04,NA,NA,43.8640039931083,0.327706978862651,NA,NA,72.9568799870033,0.545556522664202,0.25,0.935897435897436,156
"UMass-ar6_pooled",2025-11-22,0.814272842327059,0.721070344604464,12.1599842590368,0.242762392462981,0.793177510038906,0.851995564223386,17.5992122143507,0.368489988428777,0.629807692307692,0.971153846153846,208
"UMass-ar6_pooled",2025-11-29,0.774583302601804,0.684632305697176,15.3117038018399,0.249536881116504,0.767421378391919,0.80497171934118,24.1247190463135,0.37590685778445,0.543269230769231,0.971153846153846,208
"UMass-ar6_pooled",2025-12-06,0.798465966316783,0.677648327964013,24.8511771505014,0.291931670830252,0.794305499134195,0.783229558717009,39.0780636453554,0.446035931674318,0.442307692307692,0.913461538461538,208
"UMass-ar6_pooled",2025-12-13,0.761699297538118,0.67981757783358,31.9031390944391,0.305229215312713,0.765072659643784,0.769578852537653,49.2070999453377,0.467068636492058,0.451923076923077,0.879807692307692,208
"UMass-ar6_pooled",2025-12-20,0.781199751074091,0.685770723834134,40.9962391771613,0.335639516721641,0.785385824730612,0.759871297787748,63.1785390364101,0.521269991308682,0.326923076923077,0.831730769230769,208
"UMass-ar6_pooled",2025-12-27,0.786624873967012,0.711047167939731,35.0533962258516,0.287256151310125,0.816906990965569,0.798518751521908,53.2716983030412,0.433249290241968,0.408653846153846,0.841346153846154,208
"UMass-ar6_pooled",2026-01-03,0.963759679231629,0.830002077854587,24.5162265051934,0.182546243176266,1.04763010494722,1.02029026282978,37.0360805481423,0.280547825654574,0.538461538461538,0.956730769230769,208
"UMass-ar6_pooled",2026-01-10,1.66870141623788,1.23621456193274,37.584113844484,0.232491007892934,1.84658987670094,1.47466121237842,61.3551269927297,0.375794339671161,0.418269230769231,0.951923076923077,208
"UMass-ar6_pooled",2026-01-17,2.24578947282841,1.59371656963519,45.2893663748363,0.270560932994337,2.5686442266879,1.98846098164024,74.5151819628813,0.438950327764368,0.358974358974359,0.942307692307692,156
"UMass-ar6_pooled",2026-01-24,1.02030342682849,0.840423830408144,18.4831231174405,0.174637497583549,1.0503975694072,1.02895586150138,26.6483618035162,0.247320566227043,0.730769230769231,0.961538461538462,208
"UMass-ar6_pooled",2026-01-31,0.969526341478184,0.895084487065188,17.7507163295527,0.24431955677584,0.894746510226542,0.943665097081417,24.5628482332287,0.355697132489049,0.644230769230769,0.971153846153846,208
"UMass-ar6_pooled",2026-02-07,0.945253991680206,0.851617430093961,14.0247524019075,0.163461865108432,0.873941813720847,0.996802437791448,17.8746307818413,0.215826227932659,0.817307692307692,0.975961538461538,208
"UMass-ar6_pooled",2026-02-14,1.00661338978373,0.892844832761101,15.5056619253679,0.189857010461473,1.01582093389483,1.08701378892093,21.7291753891898,0.281055079695348,0.6875,0.971153846153846,208
"UMass-ar6_pooled",2026-02-21,1.10231403130343,1.0179186173086,18.1232354765974,0.248917821424091,1.1416200472023,1.19129097283637,26.108451591008,0.387390920618606,0.620192307692308,0.966346153846154,208
"UMass-ar6_pooled",2026-02-28,1.07171878838054,0.943317181312061,17.6618969022128,0.224325143320837,1.16036347853835,1.15198928796436,27.8830481454002,0.371087969966109,0.533653846153846,0.995192307692308,208
"UMass-ar6_pooled",2026-03-07,1.10115410335365,0.977797867361158,21.6404208800486,0.300609679885567,1.17330686561402,1.13834259113085,34.4809977688317,0.483085876414045,0.4375,0.947115384615385,208
"UMass-ar6_pooled",2026-03-14,1.05538773097983,0.954124338575455,21.2549640111463,0.373807614448295,1.06780127267995,1.07225557968598,33.0958555854693,0.589199276734921,0.447115384615385,0.918269230769231,208
"UMass-ar6_pooled",2026-03-21,1.09385211442621,0.978337680635869,21.6363511046073,0.423103452591507,1.11748431172451,1.08965647642438,34.4064621251432,0.662848635726398,0.408653846153846,0.884615384615385,208
"UMass-ar6_pooled",2026-03-28,1.11729037742118,1.01951456097583,23.0387516172562,0.47084087148419,1.11747099197872,1.09495686632553,36.5206160725766,0.753578946758322,0.298076923076923,0.860576923076923,208
"UMass-ar6_pooled",2026-04-04,0.792979763963393,0.713223543674647,7.71887614318519,0.298783742562162,0.979401320586886,0.97638314734702,10.3753594967101,0.426733525805905,0.668269230769231,0.980769230769231,208
"UMass-ar6_pooled",2026-04-11,0.828909971674146,0.762524649432294,7.48804737962431,0.333083470736883,1.22343189266836,1.13346936204526,10.4568042986521,0.497565171253939,0.677884615384615,0.985576923076923,208
"UMass-ar6_pooled",2026-04-18,0.850078223146475,0.744250728552482,7.84049180464071,0.365701172368793,0.980542142398783,0.952970351395987,10.5302211002274,0.510868536426908,0.649038461538462,0.966346153846154,208
"UMass-ar6_pooled",2026-04-25,0.90043174865135,0.710573098527211,8.18396744200366,0.328855386431632,1.10098028865579,0.982123420297682,11.6594466260548,0.484327804222725,0.634615384615385,0.985576923076923,208
"UMass-ar6_pooled",2026-05-02,1.06050539673876,0.797680693008873,9.83658500469524,0.373450637207873,1.51432630188615,1.22659264302875,15.1028336434073,0.594718734506855,0.581730769230769,0.961538461538462,208
"UMass-ar6_pooled",2026-05-09,1.15917322996318,0.830568055490863,9.83230516455901,0.367656725323464,1.92498017691059,1.47325330005153,15.4285526648312,0.600595398896154,0.649038461538462,0.990384615384615,208
"UMass-ar6_pooled",2026-05-16,1.08874240345725,0.8836878636148,9.58925605738441,0.42269131598019,1.50975193398208,1.28792673728967,14.67890632201,0.689371968906898,0.504807692307692,0.975961538461538,208
"UMass-ar6_pooled",2026-05-23,1.06233591015583,0.845696089533792,8.43376108464188,0.408194495439173,1.75134922363682,1.36574138405517,13.1789212206032,0.690753516476771,0.538461538461538,1,208
"UMass-ar6_pooled",2026-05-30,1.01092007162009,0.811547377323219,7.51913951518056,0.401297473593303,1.83322306036885,1.37945088358146,11.2234042374852,0.663625399151372,0.639423076923077,0.990384615384615,208
"UMass-ar6_pooled",2026-06-06,0.890448746469286,0.759406695764049,6.83681708952264,0.4057311890018,1.29911057372526,1.16064749943666,9.59861745332656,0.631309657908287,0.677884615384615,0.985576923076923,208
"UMass-ar6_pooled",2026-06-13,0.884274684869265,0.769760073462207,6.01395433441387,0.391262572279137,1.50837103200677,1.27102456267118,7.96911964693483,0.598761361671018,0.721153846153846,0.990384615384615,208
"UMass-ar6_pooled",2026-06-20,0.807496843554899,0.683774309268914,5.71851405136963,0.348755889062469,1.18569763884916,1.09836782698852,7.73978662212919,0.532541489675751,0.807692307692308,1,208
"UMass-ar6_pooled",2026-06-27,0.774258935718911,0.677351623523581,5.52557895076762,0.345995544772687,0.923844998545651,0.959078047153832,7.38720273951221,0.50392711097061,0.8125,0.995192307692308,208
"UMass-ar6_pooled",2026-07-04,0.751088448192098,0.673120182285046,5.95850648141673,0.3567818108533,0.802834304034879,0.994108452500934,7.47423663193699,0.525577021572736,0.788461538461538,1,208
"UMass-ar6_pooled",2026-07-11,0.710854045304645,0.641070141849132,6.25449521173017,0.336682678661946,0.738616822646846,0.786586724323814,8.6800997775391,0.471060150895959,0.798076923076923,0.990384615384615,208
"UMass-ar6_pooled",2026-07-18,0.684167770073186,0.621746151377805,6.65357634071344,0.319902577420078,0.661047340974551,0.839418891251897,8.98437509457514,0.461767441637056,0.778846153846154,0.995192307692308,208
"UMass-ar6_pooled",2026-07-25,0.674294640092159,0.634424635467776,6.99627647725955,0.320506017704605,0.619533746699423,0.74705147668838,9.20120203343489,0.448223688010602,0.764423076923077,0.985576923076923,208
"UMass-ar6_pooled",2026-08-01,0.683133260719506,0.608444261251952,6.4324293336716,0.260122765573206,0.677438208672499,0.741421375426629,8.94984640234459,0.351444607142925,0.846153846153846,0.993589743589744,208
"UMass-ar6_pooled",2026-08-08,0.782142311926326,0.660696684487228,5.36359969197796,0.246830410730273,0.660873092032386,0.786416732627197,6.34026236424768,0.351329321917414,0.769230769230769,1,208
"UMass-gbqr",2024-11-30,0.80049267920612,0.755437777707618,32.4748458648382,0.236483640597302,0.854949396114551,0.822778504122855,48.9286371480327,0.353396688418652,0.413461538461538,0.836538461538462,208
"UMass-gbqr",2024-12-07,0.9587712344234,0.935138479944652,59.2720422179256,0.348739835453342,1.05144747829524,1.04050941726913,84.0727643272562,0.511997981131633,0.197115384615385,0.644230769230769,208
"UMass-gbqr",2024-12-14,1.00267566123994,1.01153809954519,88.3249651732145,0.394737058381563,1.03875338281195,1.08358288295928,113.610062770201,0.550422637656005,0.163461538461538,0.586538461538462,208
"UMass-gbqr",2024-12-21,0.985805910486013,0.982564742641666,89.2011940501357,0.379594379450448,1.06180949138798,1.05992831279447,120.885245560626,0.537997284457788,0.129807692307692,0.471153846153846,208
"UMass-gbqr",2024-12-28,1.00785758258476,0.930585372613418,101.651844506651,0.435004376419867,1.0071803063105,0.964756619002456,132.276203876991,0.599409368548125,0.0625,0.442307692307692,208
"UMass-gbqr",2025-01-04,0.975160827190305,0.878129464320039,50.7963020874077,0.207522327047305,1.01984992548744,0.927546689510866,76.2214877639487,0.319826407880332,0.360576923076923,0.850961538461538,208
"UMass-gbqr",2025-01-11,1.0560517220807,0.912167039627617,59.3645235238973,0.217582317815088,1.06296871719962,0.948821075181923,91.4309467123327,0.331635343604986,0.307692307692308,0.850961538461538,208
"UMass-gbqr",2025-01-18,0.937644069218099,0.877105788608688,32.0158948075594,0.151646541189036,0.990773710866597,0.979066049711878,50.9738944734506,0.244519892016803,0.533653846153846,0.956730769230769,208
"UMass-gbqr",2025-02-01,1.03624966148845,0.846693820622674,33.3294709170588,0.187929681194109,1.07172561698421,0.955224022895139,52.1257187059495,0.285823544809149,0.423076923076923,0.927884615384615,208
"UMass-gbqr",2025-02-08,1.00496046843287,0.87765620780739,28.2377947204752,0.180273372417432,0.948465830023665,0.891601483396593,40.9651643584853,0.273641555284562,0.548076923076923,0.951923076923077,208
"UMass-gbqr",2025-02-15,1.01716268985458,0.883517510870427,27.1822405069631,0.168962719984036,0.97573854476183,1.00044584407086,40.0830708427096,0.250759995070119,0.615384615384615,0.961538461538462,208
"UMass-gbqr",2025-02-22,1.08420829845081,0.87331766540121,26.7251008910438,0.184812185946393,1.15024547614089,0.980777958961076,41.0297393271466,0.265722254288313,0.533653846153846,0.961538461538462,208
"UMass-gbqr",2025-03-01,1.28038689183358,1.0379489687325,33.0184826190208,0.223598957534963,1.3156272179726,1.1924309071817,50.7389161867877,0.332242060810899,0.379807692307692,0.913461538461538,208
"UMass-gbqr",2025-03-08,1.18456039566582,0.884934676748429,25.8822643142681,0.180340195215,1.18559686717134,1.01631442340174,38.8608941952322,0.269236842710959,0.495192307692308,0.942307692307692,208
"UMass-gbqr",2025-03-15,1.10062677418407,0.893926679066827,24.2812076175038,0.1779173765682,1.12538508247511,1.03283674239735,36.7950499749191,0.26781244341476,0.5,0.956730769230769,208
"UMass-gbqr",2025-03-22,0.911029667368491,0.783282796244294,22.6846988423127,0.189634953153094,0.884899301099712,0.876747189548518,32.5876648713415,0.283949787921212,0.5,0.913461538461538,208
"UMass-gbqr",2025-03-29,0.814967257655806,0.664772624234063,19.8793738239819,0.17999941696513,0.832606296157138,0.809988708752207,30.0979764660586,0.267706691589879,0.528846153846154,0.961538461538462,208
"UMass-gbqr",2025-04-05,0.654482547320573,0.598131407550947,13.0230163940945,0.15146698579989,0.633872381607636,0.74058120308963,18.8587948651973,0.225896708919046,0.596153846153846,0.975961538461538,208
"UMass-gbqr",2025-04-12,0.703910989180078,0.605686205557421,13.8199796075357,0.164512371700345,0.739507151923459,0.797142735743121,20.5207722440035,0.249534184951709,0.581730769230769,0.971153846153846,208
"UMass-gbqr",2025-04-19,0.815933026002455,0.607103650245884,13.2260988340437,0.178581403329074,0.928514612616249,0.865692077094196,20.48791012036,0.275771957385832,0.543269230769231,0.990384615384615,208
"UMass-gbqr",2025-05-03,0.68888380487546,0.634045759301823,11.114333594991,0.197083115714553,0.813738948944385,0.89723820407184,17.7304334470085,0.316349056637201,0.480769230769231,0.966346153846154,208
"UMass-gbqr",2025-05-10,0.675571452325473,0.62131396278947,10.9160916702883,0.197307937933469,0.791865413042738,0.95342687461784,17.0754642063638,0.310489924066135,0.557692307692308,0.961538461538462,208
"UMass-gbqr",2025-05-17,0.747298925741232,0.648642384448588,10.9757838393252,0.227524772110081,0.905707848646551,0.946563839950729,17.4356335190449,0.358498243222695,0.427884615384615,0.956730769230769,208
"UMass-gbqr",2025-05-24,0.811715299981381,0.607695161284786,13.856113599828,0.213440547318452,1.00652871170469,1.00108540038784,20.748889596337,0.327728891693662,0.514423076923077,0.956730769230769,208
"UMass-gbqr",2025-05-31,0.824850181947763,0.58402694582816,13.1733886948243,0.226079353988449,1.10583414989944,0.959799523914427,19.2710255204216,0.339163729534277,0.533653846153846,0.942307692307692,208
"UMass-gbqr",2025-06-07,0.843294384492016,0.52736398535775,12.5110488292717,0.191744960356009,1.20709500949351,0.925426592697471,19.9421232527043,0.295696087328362,0.533653846153846,0.980769230769231,208
"UMass-gbqr",2025-06-14,0.762969707663431,0.572953366584453,12.9559440611744,0.223183625121237,0.925870280987463,0.856442140960869,18.8372880717402,0.340522903947297,0.495192307692308,0.951923076923077,208
"UMass-gbqr",2025-06-21,0.744134785559572,0.570896428123651,12.830020259231,0.244942048049857,0.907459033341089,0.790078002974244,20.5731278791775,0.37576140688437,0.461538461538462,0.971153846153846,208
"UMass-gbqr",2025-06-28,0.693012992021845,0.569267585002404,12.0833786579771,0.21639098336829,0.895486771916863,0.86051815494047,19.0795617143755,0.325443998378028,0.538461538461538,0.971153846153846,208
"UMass-gbqr",2025-07-05,0.773082444611251,0.550849854286483,15.7785650655339,0.220546370583179,0.929929845713816,0.796608601164342,25.1480869637464,0.35216075569282,0.509615384615385,0.980769230769231,208
"UMass-gbqr",2025-07-12,0.854595753830482,0.593983710023541,22.024304787668,0.262812233867965,0.926780550855111,0.774219347013102,33.7639807723098,0.426749349505349,0.432692307692308,0.903846153846154,208
"UMass-gbqr",2025-07-19,0.866114298342922,0.632150060829528,24.1022441709119,0.279109300508771,0.935626410640049,0.81109501709419,38.0739599511776,0.438947399248762,0.317307692307692,0.894230769230769,208
"UMass-gbqr",2025-07-26,0.891165332782769,0.685234908626158,31.5997669706895,0.296942018605059,0.920345371456919,0.867717518854199,47.6944185721709,0.466280750619374,0.293269230769231,0.778846153846154,208
